   0.9455791       0.9455786       0.9455781       0.9455776     
   0.9455772       0.9455768       0.9455764       0.9455761     
   0.9455758       0.9455756       0.9455754       0.9455751     
   0.9455749       0.9455748       0.9455746       0.9455745     
   0.9455744       0.9455743       0.9455743       0.9455743     
   0.9455742       0.9455742       0.9455742       0.9455743     
   0.9455743       0.9455743       0.9455744       0.9455745     
   0.9455745       0.9455746       0.9455748       0.9455749     
   0.9455750       0.9455751       0.9455752       0.9455754     
   0.9455755       0.9455757       0.9455758       0.9455760     
   0.9455762       0.9455764       0.9455765       0.9455767     
   0.9455770       0.9455771       0.9455773       0.9455776     
   0.9455777       0.9455780       0.9455782       0.9455784     
   0.9455786       0.9455789       0.9455791       0.9455793     
   0.9455796       0.9455798       0.9455801       0.9455803     
   0.9455805       0.9455808       0.9455810       0.9455813     
   0.9455816       0.9455818       0.9455820       0.9455823     
   0.9455826       0.9455828       0.9455831       0.9455833     
   0.9455836       0.9455839    
    0.000000       2.0981878E-07   4.4939625E-07   7.4510228E-07 
   1.1290581E-06   1.6420037E-06   2.3368104E-06   3.2828684E-06 
   4.5716074E-06   6.3234711E-06   8.6967148E-06   1.1898461E-05 
   1.6198534E-05   2.1946669E-05   2.9593781E-05   3.9718081E-05 
   5.3056941E-05   7.0545437E-05   9.3362716E-05   1.2298726E-04 
   1.6126227E-04   2.1047248E-04   2.7343343E-04   3.5359463E-04 
   4.5515722E-04   5.8320747E-04   7.4386614E-04   9.4445422E-04 
   1.1936739E-03   1.5018056E-03   1.8809158E-03   2.3450777E-03 
   2.9105963E-03   3.5962362E-03   4.4234465E-03   5.4165716E-03 
   6.6030449E-03   8.0135530E-03   9.6821589E-03   1.1646375E-02 
   1.3947178E-02   1.6628934E-02   1.9739263E-02   2.3328774E-02 
   2.7450722E-02   3.2160535E-02   3.7515216E-02   4.3572638E-02 
   5.0390724E-02   5.8026485E-02   6.6534996E-02   7.5968251E-02 
   8.6373992E-02   9.7794481E-02   0.1102653       0.1238140     
   0.1384594       0.1542099       0.1710633       0.1890056     
   0.2080108       0.2280406       0.2490443       0.2709593     
   0.2937116       0.3172167       0.3413804       0.3661004     
   0.3912677       0.4167683       0.4424846       0.4682974     
   0.4941047       0.5197869       0.5452262       0.5703077     
   0.5949212       0.6189624       0.6423343       0.6649485     
   0.6867261       0.7075987       0.7275088       0.7464103     
   0.7642686       0.7810604       0.7967736       0.8114068     
   0.8249684       0.8374761       0.8489558       0.8594409     
   0.8689707       0.8775899       0.8853474       0.8922948     
   0.8984860       0.9039758       0.9088196       0.9130718     
   0.9167858       0.9200134       0.9228038       0.9252037     
   0.9272572       0.9290048       0.9304842       0.9317298     
   0.9327726       0.9336407       0.9343592       0.9349502     
   0.9354332       0.9358254       0.9361417       0.9363947     
   0.9365954       0.9367533       0.9368761       0.9369704     
   0.9370418       0.9370950       0.9371335       0.9371606     
   0.9371787       0.9371898       0.9371957       0.9371974     
   0.9371963       0.9371928       0.9371879       0.9371817     
   0.9371749       0.9371677       0.9371602       0.9371527     
   0.9371452       0.9371378       0.9371306       0.9371237     
   0.9371169       0.9371105       0.9371043       0.9370984     
   0.9370928       0.9370874       0.9370823       0.9370774     
   0.9370728       0.9370683       0.9370642       0.9370602     
   0.9370564       0.9370528       0.9370494       0.9370462     
   0.9370432       0.9370403       0.9370376       0.9370350     
   0.9370325       0.9370302       0.9370280       0.9370259     
   0.9370239       0.9370221       0.9370204       0.9370187     
   0.9370171       0.9370157       0.9370143       0.9370130     
   0.9370118       0.9370106       0.9370095       0.9370085     
   0.9370075       0.9370067       0.9370058       0.9370050     
   0.9370043       0.9370036       0.9370030       0.9370024     
   0.9370018       0.9370013       0.9370009       0.9370005     
   0.9370000       0.9369997       0.9369994       0.9369990     
   0.9369988       0.9369985       0.9369983       0.9369981     
   0.9369980       0.9369978       0.9369977       0.9369975     
   0.9369975       0.9369974       0.9369973       0.9369973     
   0.9369972       0.9369972       0.9369972       0.9369972     
   0.9369973       0.9369974       0.9369974       0.9369975     
   0.9369975       0.9369976       0.9369977       0.9369978     
   0.9369979       0.9369980       0.9369981       0.9369982     
   0.9369984       0.9369985       0.9369987       0.9369988     
   0.9369990       0.9369991       0.9369993       0.9369995     
   0.9369997       0.9369999       0.9370000       0.9370002     
   0.9370005       0.9370006       0.9370008       0.9370010     
   0.9370012       0.9370015       0.9370016       0.9370019     
   0.9370021       0.9370023       0.9370025       0.9370028     
   0.9370030       0.9370032       0.9370034       0.9370037     
   0.9370039       0.9370041       0.9370044       0.9370046     
   0.9370049       0.9370052    
    0.000000       2.0698722E-07   4.4333245E-07   7.3505061E-07 
   1.1138306E-06   1.6198640E-06   2.3053112E-06   3.2386292E-06 
   4.5100196E-06   6.2383101E-06   8.5796328E-06   1.1738338E-05 
   1.5980640E-05   2.1651604E-05   2.9196133E-05   3.9184753E-05 
   5.2345036E-05   6.9599693E-05   9.2112299E-05   1.2134187E-04 
   1.5910744E-04   2.0766391E-04   2.6979018E-04   3.4889104E-04 
   4.4911358E-04   5.7547883E-04   7.3402963E-04   9.3199417E-04 
   1.1779655E-03   1.4820957E-03   1.8563021E-03   2.3144854E-03 
   2.8727525E-03   3.5496433E-03   4.3663513E-03   5.3469362E-03 
   6.5185139E-03   7.9114214E-03   9.5593380E-03   1.1499364E-02 
   1.3772029E-02   1.6421234E-02   1.9494096E-02   2.3040714E-02 
   2.7113816E-02   3.1768288E-02   3.7060607E-02   4.3048117E-02 
   4.9788225E-02   5.7337463E-02   6.5750450E-02   7.5078778E-02 
   8.5369825E-02   9.6665554E-02   0.1090013       0.1224045     
   0.1368937       0.1524775       0.1691535       0.1869079     
   0.2057150       0.2255366       0.2463225       0.2680105     
   0.2905271       0.3137885       0.3377012       0.3621640     
   0.3870689       0.4123030       0.4377502       0.4632929     
   0.4888304       0.5142450       0.5394201       0.5642421     
   0.5886017       0.6123956       0.6355276       0.6579100     
   0.6794646       0.7001234       0.7198295       0.7385370     
   0.7562116       0.7728302       0.7883809       0.8028620     
   0.8162820       0.8286585       0.8400172       0.8503910     
   0.8598189       0.8683454       0.8760185       0.8828898     
   0.8890124       0.8944408       0.8992295       0.9034328     
   0.9071034       0.9102925       0.9130490       0.9154193     
   0.9174466       0.9191713       0.9206308       0.9218588     
   0.9228864       0.9237412       0.9244480       0.9250289     
   0.9255030       0.9258875       0.9261968       0.9264438     
   0.9266391       0.9267922       0.9269107       0.9270012     
   0.9270691       0.9271191       0.9271547       0.9271791     
   0.9271948       0.9272036       0.9272073       0.9272071     
   0.9272040       0.9271988       0.9271922       0.9271845     
   0.9271762       0.9271676       0.9271588       0.9271500     
   0.9271413       0.9271328       0.9271245       0.9271165     
   0.9271088       0.9271014       0.9270943       0.9270876     
   0.9270811       0.9270750       0.9270691       0.9270635     
   0.9270582       0.9270532       0.9270484       0.9270438     
   0.9270395       0.9270354       0.9270315       0.9270278     
   0.9270242       0.9270209       0.9270177       0.9270148     
   0.9270119       0.9270092       0.9270067       0.9270042     
   0.9270020       0.9269998       0.9269977       0.9269958     
   0.9269940       0.9269922       0.9269906       0.9269891     
   0.9269876       0.9269862       0.9269849       0.9269837     
   0.9269826       0.9269815       0.9269805       0.9269795     
   0.9269786       0.9269778       0.9269770       0.9269763     
   0.9269756       0.9269750       0.9269744       0.9269738     
   0.9269733       0.9269728       0.9269724       0.9269720     
   0.9269716       0.9269713       0.9269709       0.9269706     
   0.9269704       0.9269701       0.9269699       0.9269697     
   0.9269695       0.9269694       0.9269693       0.9269692     
   0.9269691       0.9269690       0.9269689       0.9269689     
   0.9269689       0.9269688       0.9269688       0.9269688     
   0.9269689       0.9269689       0.9269689       0.9269690     
   0.9269691       0.9269691       0.9269692       0.9269692     
   0.9269693       0.9269695       0.9269695       0.9269696     
   0.9269698       0.9269699       0.9269701       0.9269702     
   0.9269703       0.9269704       0.9269706       0.9269708     
   0.9269709       0.9269711       0.9269713       0.9269714     
   0.9269716       0.9269717       0.9269719       0.9269721     
   0.9269723       0.9269725       0.9269727       0.9269729     
   0.9269731       0.9269733       0.9269735       0.9269737     
   0.9269739       0.9269741       0.9269744       0.9269745     
   0.9269748       0.9269750    
    0.000000       2.0378697E-07   4.3647887E-07   7.2368914E-07 
   1.0966176E-06   1.5948355E-06   2.2696986E-06   3.1886079E-06 
   4.4403751E-06   6.1419973E-06   8.4472040E-06   1.1557204E-05 
   1.5734122E-05   2.1317734E-05   2.8746130E-05   3.8581111E-05 
   5.1539162E-05   6.8528941E-05   9.0696361E-05   1.1947835E-04 
   1.5666653E-04   2.0448182E-04   2.6566157E-04   3.4355975E-04 
   4.4226187E-04   5.6671485E-04   7.2287262E-04   9.1785798E-04 
   1.1601393E-03   1.4597222E-03   1.8283540E-03   2.2797380E-03 
   2.8297552E-03   3.4966876E-03   4.3014372E-03   5.2677360E-03 
   6.4223362E-03   7.7951718E-03   9.4194841E-03   1.1331895E-02 
   1.3572425E-02   1.6184425E-02   1.9214444E-02   2.2711985E-02 
   2.6729161E-02   3.1320240E-02   3.6541067E-02   4.2448383E-02 
   4.9098998E-02   5.6548871E-02   6.4852096E-02   7.4059784E-02 
   8.4218897E-02   9.5371045E-02   0.1075513       0.1207868     
   0.1350961       0.1504877       0.1669592       0.1844971     
   0.2030757       0.2226573       0.2431920       0.2646182     
   0.2868631       0.3098434       0.3334667       0.3576329     
   0.3822351       0.4071619       0.4322988       0.4575300     
   0.4827564       0.5078623       0.5327327       0.5572553     
   0.5813222       0.6048309       0.6276861       0.6498011     
   0.6710984       0.6915105       0.7109811       0.7294647     
   0.7469273       0.7633460       0.7787090       0.7930147     
   0.8062715       0.8184967       0.8297157       0.8399612     
   0.8492718       0.8576913       0.8652675       0.8720511     
   0.8780948       0.8834525       0.8881781       0.8923252     
   0.8959460       0.8990911       0.9018089       0.9041450     
   0.9061425       0.9078411       0.9092777       0.9104859     
   0.9114961       0.9123358       0.9130294       0.9135988     
   0.9140629       0.9144385       0.9147401       0.9149803     
   0.9151697       0.9153173       0.9154310       0.9155172     
   0.9155812       0.9156277       0.9156601       0.9156815     
   0.9156944       0.9157007       0.9157020       0.9156997     
   0.9156945       0.9156874       0.9156789       0.9156695     
   0.9156596       0.9156494       0.9156391       0.9156289     
   0.9156189       0.9156091       0.9155996       0.9155905     
   0.9155817       0.9155733       0.9155652       0.9155575     
   0.9155502       0.9155431       0.9155365       0.9155301     
   0.9155240       0.9155183       0.9155128       0.9155076     
   0.9155026       0.9154979       0.9154934       0.9154892     
   0.9154852       0.9154813       0.9154777       0.9154743     
   0.9154710       0.9154679       0.9154649       0.9154621     
   0.9154595       0.9154570       0.9154546       0.9154524     
   0.9154502       0.9154482       0.9154463       0.9154445     
   0.9154428       0.9154412       0.9154397       0.9154382     
   0.9154369       0.9154356       0.9154344       0.9154332     
   0.9154322       0.9154311       0.9154302       0.9154293     
   0.9154285       0.9154277       0.9154269       0.9154263     
