    32.26466        32.23989        32.21664        32.19501     
    32.17501        32.15663        32.13981        32.12445     
    32.11046        32.09773        32.08613        32.07555     
    32.06588        32.05701        32.04884        32.04129     
    32.03427        32.02771        32.02155        32.01573     
    32.01020        32.00491        31.99984        31.99494     
    31.99018        31.98555        31.98103        31.97658     
    31.97221        31.96789        31.96361        31.95937     
    31.95515        31.95096        31.94677        31.94260     
    31.93843        31.93426        31.93009        31.92591     
    31.92173        31.91754        31.91334        31.90913     
    31.90491        31.90067        31.89643        31.89216     
    31.88788        31.88359        31.87928        31.87495     
    31.87061        31.86625        31.86188        31.85749     
    31.85308        31.84865        31.84421        31.83975     
    31.83527        31.83077        31.82626        31.82173     
    31.81718        31.81261        31.80803        31.80342     
    31.79880        31.79416        31.78951        31.78483     
    31.78013        31.77542        31.77069        31.76594     
    31.76117        31.75638        31.75157        31.74675     
    31.74190        31.73704        31.73216        31.72725     
    31.72234        31.71740        31.71244        31.70746     
    31.70246        31.69744        31.69241        31.68735     
    31.68228        31.67718        31.67207        31.66694     
    31.66179        31.65661        31.65142        31.64621     
    31.64098        31.63573        31.63046        31.62517     
    31.61986        31.61453        31.60918        31.60382     
    31.59843        31.59302        31.58759        31.58215     
    31.57668        31.57120        31.56569        31.56017     
    31.55462        31.54906        31.54348        31.53788     
    31.53225        31.52661        31.52095        31.51527     
    31.50957        31.50385        31.49812        31.49236     
    31.48658        31.48079        31.47497        31.46914     
    31.46329        31.45741        31.45152        31.44561     
    31.43968        31.43374        31.42777        31.42179     
    31.41578        31.40976        31.40372        31.39766     
    31.39158        31.38549        31.37938        31.37324     
    31.36709        31.36093        31.35474        31.34854     
    31.34231        31.33607        31.32981        31.32354     
    31.31725        31.31094        31.30461        31.29826     
    31.29190        31.28552        31.27912        31.27271     
    31.26628        31.25983        31.25336        31.24688     
    31.24039        31.23387        31.22734        31.22079     
    31.21423        31.20765        31.20106        31.19444     
    31.18782        31.18119    
    32.06645        32.06645        32.06574        32.06503     
    32.06431        32.06359        32.06287        32.06216     
    32.06145        32.06074        32.06004        32.05933     
